data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/29	15:06:24	7.0091499658	7.07748264226	6.96153208817	6.92266586926	6.86932897472	6.88721132131	7.02294252477	7.34060969275	22.6605707239	22.5703421094	22.5643869922	22.6455087628	22.6775246753	22.6177277594	22.5955439935	22.656140174	
2017/08/29	15:06:27	7.00925201334	7.07747572787	6.96146810127	6.92260748669	6.86942704349	6.88718763757	7.02297987645	7.34056401898	22.6610550543	22.5706522717	22.5649739148	22.6456352136	22.6778968701	22.6179973621	22.5958040527	22.6563572876	
2017/08/29	15:06:30	7.00918013225	7.07742425705	6.96163924786	6.92263468434	6.86932824008	6.88730083786	7.0229196149	7.34055874953	22.6609286035	22.5706403424	22.5643249597	22.6451818994	22.6774745721	22.6175130316	22.5954414014	22.6562212933	
2017/08/29	15:06:33	7.00916987035	7.07739893682	6.96148864974	6.92268296681	6.86931211836	6.88730275023	7.02300261984	7.34064552849	22.6613270428	22.5708956299	22.5646637524	22.6456829309	22.6777394031	22.6176251672	22.5959949219	22.6568559332	
2017/08/29	15:06:36	7.00915510479	7.0773076736	6.96154540773	6.92261187485	6.86919597503	6.88725122171	7.02290038721	7.34079189325	22.6609858643	22.5708502985	22.5646613666	22.6461696472	22.6781879456	22.6180212207	22.5961452313	22.6570778186	
2017/08/29	15:06:40	7.00911326606	7.07744322803	6.96154650081	6.92261722914	6.86918958907	6.88718207751	7.02295571428	7.3406313374	22.6610121088	22.570929032	22.5649333551	22.6461243158	22.6782833801	22.6181715302	22.5961500031	22.656982384	
2017/08/29	15:06:43	7.00903698484	7.0774051561	6.96149085295	6.92269152186	6.86928588529	6.88720086605	7.02307242154	7.34055017373	22.6614964392	22.571790329	22.5654152997	22.6465179834	22.6789848242	22.6185413391	22.5970136859	22.6573235626	
2017/08/29	15:06:46	7.00905822148	7.07738851595	6.96153039503	6.92270822412	6.86925605129	6.88717155612	7.02294399354	7.34067178731	22.6616276617	22.5716233185	22.5660881134	22.646718396	22.6792067096	22.6191020172	22.5965603717	22.6572066553	
2017/08/29	15:06:48	7.00903882145	7.07728420594	6.96142777701	6.92265175772	6.86928307531	6.88719873937	7.02284330888	7.34070523582	22.6614415643	22.5717330682	22.5660761841	22.6467684991	22.6795526599	22.6189350067	22.5970590173	22.657633725	
2017/08/29	15:06:52	7.00901132366	7.07729356184	6.9615542588	6.92270067707	6.86924584109	6.88728140051	7.02294550473	7.34069085458	22.6613437439	22.5721291217	22.5662670532	22.6468663196	22.6795168719	22.6191783649	22.597187854	22.657702915	
2017/08/29	15:06:55	7.00913193925	7.07730242268	6.96169274781	6.9226292965	6.86937952038	6.88733227003	7.02300497691	7.34069912886	22.6616992377	22.5719525677	22.566131059	22.6468114447	22.6798198767	22.6195434021	22.5971138922	22.6576074805	
2017/08/29	15:06:58	7.00912288525	7.07754288078	6.96163769621	6.92266864198	6.86927163487	6.88723969344	7.02299019183	7.34055834407	22.6619592969	22.5714944818	22.5661239014	22.6468042871	22.6797315997	22.6197294995	22.597557663	22.6586739618	
2017/08/29	15:07:01	7.0090565107	7.07746377203	6.96147933593	6.92278084811	6.86934820829	6.8871953491	7.02292381118	7.34048761874	22.662045188	22.57212435	22.5664865527	22.6470953625	22.679674339	22.6195696466	22.5975314185	22.6582898376	
2017/08/29	15:07:04	7.00913395242	7.07748037176	6.96162458037	6.92272798474	6.86935374934	6.88730840002	7.02284889447	7.34056002773	22.6623911383	22.572317605	22.5665557428	22.6475128888	22.6803280658	22.6200396619	22.5980085913	22.6586143152	
2017/08/29	15:07:07	7.00906712378	7.07751632323	6.96147107296	6.92282700402	6.86958577798	6.88721527436	7.02289251288	7.34066674258	22.662290932	22.5722173987	22.566570058	22.6474246118	22.6798508929	22.6202472321	22.5981254987	22.6587192932	
2017/08/29	15:07:10	7.00920566212	7.07755729849	6.96163361269	6.92287370996	6.86942356981	6.8873803499	7.02284165399	7.34051996512	22.662589165	22.5728520386	22.5671116492	22.6477323883	22.6802708051	22.620371297	22.5984953076	22.6588863037	
2017/08/29	15:07:13	7.00905374419	7.07753647237	6.96150659961	6.92277059118	6.86938477096	6.88733995621	7.02285057405	7.34046476226	22.6627156158	22.5726635553	22.5667394543	22.6478278229	22.6803256799	22.6206408997	22.5986742474	22.658776554	
2017/08/29	15:07:16	7.00916224659	7.07739123976	6.9616085431	6.9227839027	6.86937891165	6.88733549315	7.02284109419	7.34050580259	22.6627991211	22.5727470605	22.5668826062	22.6480664093	22.6803185223	22.6206933887	22.5987362799	22.6589531079	
2017/08/29	15:07:19	7.00902503777	7.07738676125	6.9615184204	6.9226951128	6.8693788149	6.88737847072	7.02300169905	7.34055209297	22.662677442	22.5729713318	22.5672404858	22.6483622565	22.6803996417	22.6209391327	22.5986336877	22.6591678357	
2017/08/29	15:07:22	7.00910029188	7.07733021454	6.96159995811	6.92276274174	6.86935963747	6.88724813258	7.02292030538	7.34056501451	22.6631259845	22.5730405219	22.5675864362	22.6483288544	22.6801825281	22.6209582196	22.5991943658	22.6594422101	
2017/08/29	15:07:26	7.00909767533	7.07738823324	6.96158485554	6.92270239448	6.86933763374	6.88725731203	7.02302475078	7.34067537224	22.6630615662	22.573231391	22.5678798975	22.6483049957	22.680640614	22.6209653772	22.5993232025	22.6593062158	
2017/08/29	15:07:29	7.00910954801	7.07758692877	6.96163565374	6.92273096013	6.86927505108	6.88733160238	7.0229426592	7.34069462834	22.6636317877	22.5737109497	22.5679204572	22.648457691	22.6809340753	22.6212302081	22.5993017297	22.6597643018	
2017/08/29	15:07:32	7.00925856118	7.07737316263	6.96154507544	6.92279514423	6.86919537626	6.88711876875	7.02289568818	7.34050428428	22.6636699615	22.5734007874	22.5677439032	22.6484553052	22.6807694507	22.6214520935	22.5990535999	22.6599551709	
2017/08/29	15:07:35	7.00926715167	7.07721860149	6.96153089638	6.92273169715	6.86928326914	6.88723074668	7.02296260456	7.34055680617	22.6640087543	22.5735033795	22.5680182776	22.6488227283	22.6810963141	22.6213399579	22.599719256	22.6602128442	
2017/08/29	15:07:38	7.00910007121	7.07738723331	6.96160257049	6.92265996909	6.86922031304	6.88717346982	7.02297056837	7.34055723649	22.6639300208	22.5741738074	22.5682186902	22.6492879718	22.6813873895	22.6219793695	22.5995498596	22.6604609741	
2017/08/29	15:07:41	7.00925770638	7.07753231143	6.9617147733	6.92272622061	6.8693303311	6.88722279484	7.02302625109	7.34059489168	22.6639180914	22.5743861493	22.5684811353	22.6492450262	22.6814756665	22.6221082062	22.5997598157	22.6601197955	
2017/08/29	15:07:44	7.00910427261	7.07740373709	6.9616238544	6.9226791325	6.86929065988	6.88718100062	7.02304275841	7.34053785068	22.6645193292	22.5746390509	22.5687960693	22.6496100635	22.6817595844	22.6219722119	22.6000031738	22.6606518433	
2017/08/29	15:07:47	7.00907695119	7.07756988245	6.96162193642	6.92268773327	6.86938121394	6.88715367337	7.02278733763	7.34054707067	22.6644763837	22.5745340729	22.5686195154	22.6498534216	22.6819528394	22.6223086188	22.5997455005	22.6605564087	
2017/08/29	15:07:50	7.00906351994	7.07753902372	6.96167857352	6.92251727479	6.86935574562	6.88706068617	7.02283385306	7.34051520599	22.6644382098	22.5746819965	22.5689010474	22.649407265	22.6821723389	22.6222203418	22.5999960162	22.6607544354	
2017/08/29	15:07:53	7.00909008435	7.07734387139	6.96170051721	6.92268841588	6.86934204429	6.8871821839	7.0229073866	7.34059274769	22.6644906989	22.5752140442	22.5691873511	22.6497866174	22.6823655939	22.6222704449	22.6003443524	22.6605301642	
2017/08/29	15:07:56	7.00925913079	7.07757010192	6.96162446333	6.92256543359	6.869291147	6.88720866739	7.02287006567	7.34060455806	22.6648461926	22.575006474	22.5688771887	22.6500490625	22.6824968164	22.6225448193	22.600403999	22.6604967621	
2017/08/29	15:07:59	7.00917382661	7.07741058648	6.96164276622	6.92264825897	6.86920198161	6.88713895518	7.02287785964	7.34059700936	22.6647770026	22.575111452	22.569452182	22.6506455286	22.6825182892	22.6224469989	22.6005590802	22.6608164679	
2017/08/29	15:08:02	7.00928566064	7.0774321861	6.96187200221	6.92262960193	6.86937776398	6.88712329478	7.02302276101	7.34050056363	22.6653185938	22.5752450604	22.5696573663	22.6506264417	22.6830932825	22.6227118298	22.6011722473	22.6610741412	
2017/08/29	15:08:05	7.00909136845	7.07724198194	6.96170123714	6.92261102339	6.86932096057	6.887110692	7.02301259039	7.34040509399	22.6653686969	22.5754574023	22.5699937732	22.650900816	22.6828356091	22.6226593408	22.6008740143	22.6613676025	
2017/08/29	15:08:08	7.00920658079	7.07744696591	6.96163358926	6.92264964529	6.86937066787	6.88716004844	7.02307020802	7.34053362158	22.6657456635	22.5756697443	22.570156012	22.6511751904	22.683047951	22.6229337152	22.6012629102	22.6614487219	
2017/08/29	15:08:11	7.00916780896	7.07728231635	6.96151900301	6.9225996054	6.86909397075	6.88710276329	7.02291603942	7.34054791014	22.6659747064	22.5758797003	22.5699866156	22.6508817291	22.6831958746	22.6231007257	22.6008978729	22.6611767334	
2017/08/29	15:08:14	7.00916657379	7.07740969902	6.96155824957	6.92275902822	6.86927312992	6.88711505864	7.02299280039	7.34060123595	22.6662037494	22.5760371674	22.570225202	22.6514066193	22.6834344611	22.6230339215	22.6013607306	22.6617326398	
2017/08/29	15:08:17	7.00929125018	7.07735049234	6.96157252216	6.9226893549	6.86928572098	6.8871372922	7.02290733483	7.34064421956	22.6661393311	22.5763521014	22.5704685602	22.6516094177	22.6844245947	22.6234204315	22.60144185	22.6618209167	
2017/08/29	15:08:20	7.00926590324	7.07739814088	6.96159223609	6.92273805093	6.8691529226	6.88715077581	7.02297864427	7.34048633423	22.6664685803	22.5761063574	22.5707262335	22.6516619067	22.6841597638	22.6231341278	22.6015253552	22.661956911	
2017/08/29	15:08:23	7.00927346654	7.07716843939	6.96168742867	6.92278540718	6.86906955731	6.88691172569	7.02283619524	7.34051731535	22.666702395	22.5762614386	22.5704280005	22.6518670911	22.6838519873	22.6229599597	22.6015229694	22.6619258948	
2017/08/29	15:08:26	7.00918280372	7.0775324596	6.96158661581	6.92258552097	6.86933819568	6.88709389286	7.02310111261	7.34049598996	22.6671008344	22.5765262695	22.5712248792	22.6520818188	22.6845486597	22.6231031116	22.6017997296	22.6620785901	
2017/08/29	15:08:29	7.00920816508	7.07739851472	6.96156217389	6.92271597958	6.86921172473	6.88705383997	7.02299543671	7.34046076355	22.667072204	22.5768841492	22.5712057922	22.6525112744	22.6849160828	22.6233393121	22.6021695386	22.6623648938	
2017/08/29	15:08:32	7.0091841518	7.07752850007	6.96167938308	6.92276511259	6.86915935208	6.88702657739	7.02305663092	7.34046779897	22.6670125574	22.57669328	22.5713298572	22.6524015247	22.6848993817	22.6236685614	22.6020884192	22.6627060724	
2017/08/29	15:08:36	7.00921350915	7.07748220565	6.96172376149	6.92270154742	6.86916989362	6.88702672277	7.02297503924	7.34050299774	22.6674515564	22.5774997021	22.571983584	22.6527689478	22.6850711639	22.6239548651	22.602496402	22.6631140552	
2017/08/29	15:08:39	7.00927752134	7.07735893752	6.96154315563	6.92265920348	6.8692095056	6.88696671341	7.02283822249	7.34053285519	22.6675708496	22.5773541644	22.5717354541	22.6531650012	22.6857964667	22.6240121259	22.6025345758	22.6630591803	
2017/08/29	15:08:42	7.00909452496	7.07748521995	6.96167336505	6.92274864669	6.86911108969	6.88701755227	7.02301382544	7.34044244032	22.6676114093	22.5776810278	22.5716018457	22.6528142792	22.6856914886	22.6240431421	22.602584679	22.6633645709	
2017/08/29	15:08:45	7.00915210784	7.07740868699	6.96170824895	6.92278657667	6.86917640777	6.88704561269	7.02309557458	7.34038448684	22.6680718811	22.5775474194	22.5721434369	22.6535944568	22.6857749939	22.6241338049	22.6027182874	22.6631713159	
2017/08/29	15:08:48	7.00918751321	7.07733127557	6.96162880962	6.92272799978	6.86915058052	6.88713563264	7.02298267586	7.34043961298	22.6678046643	22.5778027069	22.5719191656	22.6536636469	22.6859157599	22.6241743646	22.602882912	22.6629852185	
2017/08/29	15:08:51	7.00924569888	7.07751329469	6.96175825707	6.92272384094	6.86921976099	6.88710304009	7.02298239975	7.34046354214	22.6679836041	22.5782369342	22.5723629364	22.6541503632	22.6864311066	22.6246610809	22.6033982587	22.6635625977	
2017/08/29	15:08:54	7.00922386353	7.07755217453	6.96152450145	6.92268041281	6.86941240617	6.88716624779	7.02299280209	7.34051898978	22.6679144141	22.577800321	22.5722030835	22.6537423804	22.6865575574	22.6243366034	22.6030332214	22.6631975604	
2017/08/29	15:08:57	7.00914986947	7.07735529962	6.96174290729	6.92273067733	6.86915355822	6.88708449062	7.02287381327	7.3404556468	22.6684035162	22.5781653583	22.5724655286	22.6541599066	22.6869035077	22.6248257056	22.6033171393	22.6636771191	
2017/08/29	15:09:00	7.00923396514	7.07729940139	6.96156391779	6.92279664469	6.86922655451	6.88724977787	7.02302783808	7.34058814854	22.6687995697	22.5781629724	22.5724011102	22.6541265045	22.6871874255	22.6251191669	22.6034579053	22.6641328192	
2017/08/29	15:09:03	7.00923981704	7.07739905179	6.96160304485	6.92270251529	6.86931939447	6.88707753888	7.02295504026	7.34050249019	22.66875901	22.5786329877	22.5725132458	22.6544223517	22.6871349365	22.6250666779	22.6033338403	22.6637439233	
2017/08/29	15:09:06	7.00905370174	7.07744616188	6.9615862399	6.92270361162	6.86910268308	6.88699136081	7.02275710767	7.34061151395	22.6690142975	22.5786950201	22.5724535992	22.654064472	22.6871158496	22.6249855585	22.6037632959	22.6634289893	
2017/08/29	15:09:09	7.00915154712	7.07741116846	6.96157320931	6.92281509156	6.8691521218	6.88706243381	7.02287152016	7.34046154623	22.6690978027	22.579207981	22.5728019354	22.6543221454	22.6872613873	22.6254364868	22.6044313379	22.663961037	
2017/08/29	15:09:12	7.00929420831	7.07734689319	6.96153824719	6.92266818099	6.86915317205	6.88721753352	7.02278296976	7.34043765356	22.668811499	22.578592428	22.5727709192	22.6542601129	22.6872279852	22.6252122156	22.6039279205	22.6640230695	
2017/08/29	15:09:15	7.00930972864	7.07751804767	6.9614692595	6.92278233642	6.86925343244	6.88722312012	7.02288503128	7.34043367992	22.6691741504	22.5789670087	22.5731335706	22.6545106287	22.6878268372	22.6255128345	22.60446474	22.6639658087	
2017/08/29	15:09:18	7.00921282848	7.07739544613	6.96153642742	6.92272017397	6.86927276738	6.88706325597	7.02292463034	7.34034405622	22.6694676117	22.5793535187	22.5730810815	22.6545607318	22.6878769403	22.6257967523	22.6046770819	22.6642187103	
2017/08/29	15:09:21	7.0092389045	7.07743382803	6.96158069667	6.92267262073	6.86928592305	6.88715394945	7.02280503604	7.34037202867	22.6697539154	22.5791984375	22.5732624072	22.6547539868	22.6883469556	22.6257538068	22.604359762	22.6639109338	
2017/08/29	15:09:24	7.00908730958	7.07737763316	6.96167557785	6.92268912092	6.86926790546	6.88708507275	7.02291808286	7.34035687822	22.6695773615	22.5794728119	22.5736489172	22.6545344873	22.6882205048	22.6257824371	22.6043883923	22.6642258679	
2017/08/29	15:09:27	7.0092510227	7.07731288782	6.9616261993	6.92276458253	6.86921670708	6.88712168118	7.02288600821	7.34042608553	22.6698064044	22.5796803821	22.5735606403	22.6548470355	22.6884996509	22.6260949854	22.604657995	22.6643427753	
2017/08/29	15:09:31	7.00921742549	7.07759960166	6.9616319616	6.9226407097	6.86934895976	6.88707899121	7.02290786983	7.34044138407	22.6702978925	22.5798664795	22.5736966345	22.6551643555	22.6886141724	22.6260758984	22.6045577887	22.6643332318	
2017/08/29	15:09:34	7.00914943486	7.07746622718	6.96172625118	6.92272531611	6.86940440198	6.88716872026	7.0229556402	7.34033121898	22.6705150061	22.5805536084	22.5744147797	22.6551476544	22.6890674866	22.6264862671	22.6048965814	22.6646219214	
2017/08/29	15:09:37	7.00918058038	7.07750610505	6.96171037237	6.92267181127	6.86932269904	6.88707377251	7.02290682114	7.34039662793	22.6704839899	22.5797758167	22.5743837634	22.6547253564	22.6886976776	22.6267821143	22.6046389081	22.6642926721	
2017/08/29	15:09:40	7.00926301835	7.07758707628	6.96156571196	6.92260293568	6.86927232185	6.88696000963	7.02290295171	7.34050015626	22.6703456097	22.5803126361	22.5747869745	22.6551595837	22.6891008887	22.6268775488	22.6050540485	22.6649535565	
2017/08/29	15:09:43	7.00930136169	7.07747823702	6.96165151664	6.92271179156	6.86925320543	6.88697573578	7.02282437835	7.34039897004	22.6705627234	22.5803865979	22.5745961053	22.6551953717	22.6893299316	22.6268727771	22.6045864191	22.6646386224	
2017/08/29	15:09:46	7.00920143255	7.07759358272	6.96158646698	6.92269853255	6.86934681443	6.88705941931	7.02292080676	7.34040477538	22.6705484082	22.580770722	22.5748991101	22.6554983765	22.6892225677	22.6272044122	22.6048774945	22.6649416272	
2017/08/29	15:09:49	7.00938798552	7.07753865196	6.96168969231	6.92268470751	6.86931153384	6.88700945186	7.02274758953	7.34039768762	22.6710899994	22.5811190582	22.5752760767	22.6559779352	22.6892726709	22.626927652	22.6051136951	22.6652279309	
2017/08/29	15:09:52	7.00921234909	7.07755050886	6.96168767473	6.92263492631	6.86918858778	6.88699717649	7.02291296067	7.34051952461	22.6714001617	22.5811214441	22.575023175	22.6560017938	22.6895422736	22.6274525421	22.6051256244	22.6650776215	
2017/08/29	15:09:55	7.00914764333	7.07760904044	6.96172004981	6.92276834004	6.86921620344	6.88698094362	7.02287285007	7.34047029825	22.6714717377	22.5815389703	22.5751042944	22.6560208807	22.6899192401	22.6277984924	22.6053498956	22.6655476367	
2017/08/29	15:09:58	7.00921704891	7.07752959851	6.96178938134	6.92265640289	6.86924470255	6.88706045497	7.02288446192	7.34027652442	22.6718510901	22.5814912531	22.5751663269	22.6560328101	22.6904441302	22.6278128076	22.6052091296	22.6653734686	
2017/08/29	15:10:01	7.00920453859	7.07729981525	6.96161142959	6.92257294205	6.86931425977	6.88707559033	7.02286402905	7.34046475504	22.6719823126	22.5812240363	22.5753190222	22.6559182886	22.6902270166	22.6280752527	22.6052473035	22.6656287561	
2017/08/29	15:10:04	7.00924679481	7.07739018274	6.96168204994	6.92271665397	6.8692249619	6.88694484957	7.02279467253	7.34039457356	22.6720586603	22.5816558777	22.5752212018	22.656719939	22.690465603	22.6275384332	22.6053451239	22.6655714954	
2017/08/29	15:10:07	7.00923486688	7.07735877873	6.96159212703	6.92281816975	6.86929411925	6.88707380037	7.02284397428	7.34052671463	22.6720157147	22.5819207086	22.5755265924	22.6561449457	22.6906493146	22.6278223511	22.6051781134	22.6660104944	
2017/08/29	15:10:10	7.00920844015	7.07738981096	6.9615709514	6.92269643647	6.8693065924	6.88698016893	7.02264521222	7.3404179382	22.6723115619	22.5818276599	22.575831983	22.6564312494	22.6922335284	22.6285595831	22.6054023846	22.666263396	
2017/08/29	15:10:13	7.00925142683	7.07759759674	6.96160384356	6.92276467403	6.86916318319	6.88709588878	7.0226967237	7.34029311628	22.6722805457	22.5819397955	22.5755242065	22.6567771997	22.6920068713	22.6279225574	22.6055455365	22.6664256348	
2017/08/29	15:10:16	7.00926765612	7.07753816731	6.96164753811	6.92278768344	6.86933893521	6.88709715194	7.02276190751	7.34033776979	22.6727529468	22.5822881317	22.5759131024	22.6571684814	22.6922335284	22.6291107178	22.6060274811	22.6666427484	
2017/08/29	15:10:19	7.00922194767	7.07741725229	6.96176502307	6.92266147474	6.86925238049	6.88702435631	7.02279064404	7.34038848955	22.6724069965	22.5823620935	22.575884472	22.6573020898	22.6920522028	22.6287456805	22.6058652423	22.6669123511	
2017/08/29	15:10:22	7.00926743727	7.07758152327	6.96148910787	6.9227000242	6.86936837846	6.88704263168	7.02284218137	7.34038916539	22.6727553326	22.5826078375	22.576061026	22.6574881873	22.6922573871	22.6290630005	22.6059487476	22.6670030139	
2017/08/29	15:10:25	7.00926633792	7.07731135625	6.96150504461	6.92262695352	6.86927548652	6.88700033457	7.02287578615	7.34029941661	22.672908028	22.5826078375	22.5760681836	22.6574452417	22.6925532343	22.6289389355	22.6063877466	22.6669218945	
2017/08/29	15:10:28	7.00933060309	7.0775312186	6.96170601447	6.92281101353	6.8693110241	6.88696821401	7.02276505062	7.34038415991	22.6731394568	22.5825935223	22.576218493	22.6581681586	22.6928967987	22.6294566681	22.6065881592	22.6673465784	
2017/08/29	15:10:31	7.00925723818	7.07737040402	6.96165593425	6.92276025356	6.86922884276	6.88711923804	7.02285211284	7.34034064987	22.6729104138	22.5826197668	22.5763998187	22.6578579962	22.6927297882	22.6296189069	22.6064831812	22.6672511438	
2017/08/29	15:10:34	7.00918016132	7.07753457254	6.96165656274	6.92274152633	6.86923038695	6.88717628927	7.02283210585	7.34038577747	22.673540282	22.5828201794	22.5764045905	22.6582540497	22.6929492877	22.6297978467	22.606609632	22.6672463721	
2017/08/29	15:10:37	7.00929004407	7.07753549851	6.96159390324	6.9229503683	6.86932431102	6.88707068891	7.02285753226	7.34047618749	22.6733040814	22.5825959082	22.5764260632	22.6579367297	22.6928991846	22.6298598792	22.6066215613	22.6672893176	
2017/08/29	15:10:40	7.0092141518	7.07751043744	6.96170375816	6.92276547703	6.86920352607	6.88714428082	7.022908387	7.34039713356	22.6734782495	22.5830754669	22.5766598779	22.6582826801	22.6932976239	22.6300006451	22.6064879529	22.6675326758	
2017/08/29	15:10:43	7.00916734666	7.07755462423	6.96170893903	6.92273635966	6.86924496125	6.88714168308	7.02295654572	7.34028865442	22.6737096783	22.58344289	22.5765763727	22.6586071576	22.6936221014	22.630284563	22.6070677179	22.6678571533	
2017/08/29	15:10:47	7.00927713248	7.07755956219	6.96165932054	6.92254020598	6.86918639389	6.88685949923	7.02281689651	7.34044504725	22.6737120642	22.5831852167	22.5770559314	22.6590175262	22.6934288464	22.6303465955	22.6069651257	22.6681553864	
2017/08/29	15:10:50	7.00917413059	7.07730555321	6.96156459189	6.92270769681	6.86929483384	6.88700736749	7.02288035227	7.34047190073	22.6740914166	22.5834142596	22.5767529266	22.6593062158	22.6935433679	22.6307187903	22.6073587933	22.6683319403	
2017/08/29	15:10:53	7.00922739844	7.07750381302	6.96167664379	6.92276119702	6.86929868535	6.88698221106	7.02285068452	7.34043156506	22.6743562476	22.5837721393	22.5768531329	22.659602063	22.6938797748	22.6305732526	22.6073969672	22.6685037225	
2017/08/29	15:10:56	7.00926563542	7.07740400515	6.96156348789	6.922833704	6.86934532908	6.88706733308	7.02270946932	7.34038149909	22.6746377795	22.5833760858	22.5770320728	22.6591773792	22.6938439868	22.6306400568	22.6074327551	22.6681315277	
2017/08/29	15:10:59	7.00927600968	7.07746374811	6.96149734417	6.9227029022	6.86926959007	6.88710452627	7.0228067794	7.34024744507	22.6749145398	22.5837339655	22.5772682733	22.6595042426	22.694683811	22.6305589374	22.6075258038	22.668355799	
2017/08/29	15:11:02	7.00917128829	7.07751474466	6.96163057847	6.92275377047	6.86923257252	6.88714202303	7.02287530025	7.34036855783	22.6750028168	22.5838723456	22.57707979	22.6592942865	22.6945358875	22.6307378772	22.6076952002	22.6686158582	
2017/08/29	15:11:05	7.00928527934	7.07754343306	6.96167910123	6.92263269132	6.86934045044	6.88704650378	7.02279152158	7.34026912376	22.6747618445	22.5843519043	22.5774328979	22.6597929321	22.6948889954	22.6308166107	22.6080483081	22.6686945917	
2017/08/29	15:11:08	7.00923141856	7.07765329811	6.96162772287	6.92270764596	6.86926610029	6.88711202309	7.02286155369	7.34037498617	22.6751411969	22.5846048059	22.5779148425	22.6600696924	22.6948174194	22.6308142249	22.6081509003	22.6690023682	
2017/08/29	15:11:11	7.0091971708	7.07744149	6.96165320539	6.92268446449	6.86928277883	6.88700438919	7.02285327531	7.34031111996	22.6754990765	22.5848410065	22.577993576	22.6600172034	22.6949390985	22.6311721045	22.60857797	22.6690309985	
2017/08/29	15:11:14	7.00917221192	7.07753400906	6.96165721487	6.92274466231	6.86944095866	6.8869918487	7.02288020963	7.34030240975	22.6757853802	22.5847694305	22.5783538416	22.6598955243	22.6949104681	22.6315204407	22.60819146	22.6689093195	
2017/08/29	15:11:17	7.00924524291	7.07771297948	6.96164301461	6.92264374277	6.86921152729	6.8871577881	7.02289480151	7.34029486421	22.6759857928	22.5847646588	22.5780412933	22.660093551	22.6951514404	22.6313820605	22.6084634485	22.6693244598	
2017/08/29	15:11:20	7.00927915584	7.07756490174	6.96158753056	6.92280201737	6.86915263888	6.88711003183	7.02286525035	7.3404318521	22.6762434662	22.5848791803	22.5785447107	22.6604347296	22.6952755054	22.6312412946	22.6086590894	22.6697157416	
2017/08/29	15:11:23	7.00918020318	7.07750873462	6.96161258707	6.92272543317	6.86919042368	6.88715322768	7.02288408968	7.34030252095	22.6760287384	22.5850939081	22.5783299829	22.6603822406	22.6955403363	22.6314059192	22.6089764093	22.6696537091	
2017/08/29	15:11:26	7.00917476434	7.07741462034	6.96162177328	6.9226783647	6.86931309211	6.88719990642	7.02299356233	7.34024969703	22.6763126563	22.5852370599	22.5786377594	22.6607496637	22.6954687604	22.6313725171	22.6087497522	22.669672796	
2017/08/29	15:11:29	7.00924441662	7.07748376226	6.961729998	6.92267336255	6.86921694601	6.88717367042	7.02295015435	7.34033724966	22.67659896	22.5858382977	22.5790648291	22.6610144946	22.6960699982	22.6314607941	22.6093390607	22.6696179211	
2017/08/29	15:11:32	7.00926123308	7.07747678335	6.96155685157	6.92286767643	6.8692490277	6.88711515939	7.02294859029	7.34035749934	22.6769449103	22.5859814496	22.579699469	22.6610049512	22.696019895	22.6318735486	22.6093199738	22.6700187463	
2017/08/29	15:11:35	7.00926381399	7.07769380247	6.96166093142	6.92278791162	6.86943827362	6.88706494256	7.02285794056	7.34034435626	22.6770045569	22.5863464868	22.5794799695	22.6613485156	22.6962918835	22.6322075696	22.6094201801	22.6701905286	
2017/08/29	15:11:38	7.00909332815	7.07769107745	6.96162483644	6.92272918854	6.86940573224	6.88706334275	7.02289497109	7.34026233543	22.676913894	22.5862987695	22.5795348444	22.6609739349	22.696406405	22.6319642114	22.6096372937	22.6704482019	
2017/08/29	15:11:41	7.00918982713	7.07755502106	6.96164574105	6.92293342454	6.86933269645	6.88707099463	7.02286152299	7.34025187931	22.6771644098	22.586659035	22.5801718701	22.6615083685	22.6970243439	22.6328994702	22.6098973529	22.6707583643	
2017/08/29	15:11:44	7.00914595883	7.07750532875	6.96162952886	6.92277022418	6.86938331539	6.88697221057	7.02283223242	7.34027911832	22.6779111853	22.5865683722	22.5803174078	22.6614892816	22.6966688501	22.6327968781	22.6105534656	22.6712403088	
2017/08/29	15:11:47	7.00912464615	7.07742457325	6.96158478661	6.92258650069	6.86910054376	6.88694548264	7.02298239831	7.34029500767	22.6773457355	22.5865349701	22.580262533	22.6614868958	22.6969217517	22.6323960529	22.6102433032	22.6709611627	
2017/08/29	15:11:50	7.0090350587	7.07754550133	6.96167403557	6.92279628057	6.86932305212	6.88717278047	7.02295220073	7.34024183978	22.6775723926	22.5864944104	22.5804987335	22.6619068079	22.6970649036	22.6324891016	22.61051052	22.6711878198	
2017/08/29	15:11:53	7.00923494053	7.07743889137	6.96176998819	6.92285504675	6.86928437025	6.88716681884	7.02291374596	7.34024927666	22.6777298596	22.5866447198	22.580649043	22.6617684277	22.6971507947	22.6324843298	22.6106083405	22.671202135	
2017/08/29	15:11:56	7.00922193321	7.07741347885	6.96166878443	6.92282893583	6.86929975792	6.88707853581	7.02295653179	7.34019030336	22.6777322455	22.5869190942	22.5804939618	22.6620666608	22.6973679083	22.6333647137	22.6111189154	22.6716649927	
